,x,y,class
8191,201.408997,376.819,3
8192,142.552994,94.007004,7
8193,38.695999,175.223999,8
8194,104.011002,163.535995,8
8195,474.355011,157.682007,3
8196,307.32901,340.701996,5
8197,371.207001,288.03299,6
8198,216.863007,326.90799,3
8199,644.109009,433.743011,1
8200,496.131989,109.075996,2
8201,179.149994,366.720001,4
8202,157.268005,432.454987,6
8203,294.45401,182.173004,8
8204,337.463989,183.649002,8
8205,646.005981,101.859001,1
8206,16.775,372.73999,6
8207,559.711975,433.694,1
8208,377.76001,211.919998,3
8209,658.150024,429.131012,1
8210,496.803986,109.220001,2
8211,173.921005,152.347,8
8212,152.207001,251.880005,6
8213,129.106995,332.022003,4
8214,444.980011,315.303009,6
8215,551.038025,280.460999,1
8216,601.671021,193.166,1
8217,570.021973,209.903,2
8218,235.520004,431.807007,6
8219,631.229004,234.764008,1
8220,273.308014,247.171997,6
8221,287.307007,428.207001,6
8222,141.084,270.833008,6
8223,326.846008,358.511993,5
8224,455.977997,58.640999,3
8225,165.061996,426.947998,6
8226,642.716003,431.826996,1
8227,420.049988,394.812012,6
8228,318.234985,375.199005,5
8229,225.679001,435.410004,6
8230,247.585999,174.610992,8
8231,55.528999,164.776001,8
8232,657.817017,408.070007,1
8233,440.442993,344.217987,6
8234,196.522995,458.053009,3
8235,572.38501,315.253998,1
8236,78.592003,283.834015,6
8237,17.871,145.610001,8
8238,216.149994,406.873993,6
8239,351.19101,432.019012,6
8240,109.572998,80.041,7
8241,623.059998,211.031998,1
8242,620.533997,164.018997,1
8243,361.147003,315.11499,5
8244,643.395996,190.802002,1
8245,504.209015,54.490002,3
8246,126.732002,142.033997,8
8247,431.338989,149.404999,3
8248,444.592987,102.185997,3
8249,557.893982,445.196991,1
8250,17.962,100.805,7
8251,204.811005,70.483002,7
8252,659.973022,99.188004,1
8253,202.992004,263.397003,6
8254,145.660995,359.162994,4
8255,584.405029,294.011993,1
8256,625.083984,237.617004,1
8257,166.919998,377.0,4
8258,129.503998,310.580994,4
8259,252.169006,433.153992,6
8260,618.814026,436.923004,1
8261,186.337997,161.104996,8
8262,376.867004,373.895996,3
8263,625.507996,125.495003,1
8264,316.462006,69.966003,7
8265,430.459991,81.728996,3
8266,575.307983,318.031006,1
8267,340.786987,336.075989,5
8268,472.390015,336.52301,6
8269,435.825012,347.080994,6
8270,434.352997,152.582993,3
8271,213.764999,259.415985,6
8272,518.35199,367.154999,1
8273,246.203995,342.071014,3
8274,227.535004,429.308014,6
8275,455.07901,373.091003,6
8276,494.458008,182.783997,3
8277,175.093994,321.902008,4
8278,150.636993,170.257996,8
8279,422.70401,158.604004,3
8280,504.325989,403.652008,1
8281,247.565994,113.370003,7
8282,157.108994,280.688995,6
8283,304.048004,262.135986,6
8284,631.932983,438.18399,1
8285,33.276001,112.225998,7
8286,444.165985,70.667999,3
8287,182.507004,170.447998,8
8288,125.306999,84.468002,7
8289,554.286011,340.233002,1
8290,385.320007,272.600006,6
8291,277.082001,202.886993,3
8292,588.979004,403.192993,1
8293,196.593994,262.360992,6
8294,256.009003,331.912994,3
8295,612.987976,457.756012,1
8296,406.764008,283.246002,6
8297,465.009003,343.713989,6
8298,2.41,377.574005,3
8299,171.828995,319.959015,4
8300,660.976013,304.225006,0
8301,526.97699,329.825012,1
8302,298.618988,407.398987,6
8303,514.002991,404.714996,1
8304,327.691986,412.192993,6
8305,26.028999,89.203003,7
8306,293.778992,86.940002,7
8307,647.97699,452.761993,1
8308,608.263977,225.201004,1
8309,567.557007,387.475006,1
8310,219.134995,139.880997,8
8311,158.901001,59.012001,3
8312,673.155029,149.084,3
8313,504.803009,68.302002,3
8314,550.237976,339.526001,1
8315,69.792,337.30899,3
8316,121.611,107.461998,7
8317,485.406006,193.973007,2
8318,326.360992,141.649002,8
8319,551.340027,161.382004,2
8320,126.790001,95.305,7
8321,17.382,353.19101,6
8322,329.109985,266.759003,6
8323,180.153,370.735992,4
8324,144.585999,430.490997,6
8325,544.52301,203.246994,2
8326,440.871002,141.203995,3
8327,452.279999,342.299011,6
8328,22.046,180.826004,8
8329,643.888,90.060997,1
8330,445.898987,387.604004,6
8331,100.859001,81.947998,7
8332,518.125977,225.815994,2
8333,28.263,140.768005,8
8334,152.225998,412.855011,6
8335,343.589996,408.743988,6
8336,224.042999,410.158997,6
8337,634.875977,203.972,1
8338,148.332001,176.608994,8
8339,46.271999,172.561005,8
8340,474.07901,44.257,3
8341,274.40799,158.304993,8
8342,598.297974,430.209015,1
8343,67.959999,141.335007,8
8344,465.596985,320.252014,6
8345,570.505005,370.274994,1
8346,664.822021,331.365997,0
8347,73.792,175.983994,8
8348,68.213997,129.227997,3
8349,156.768997,291.709015,6
8350,301.688995,369.735992,5
8351,489.729004,79.014999,3
8352,549.661987,291.402008,1
8353,321.015991,273.536011,6
8354,418.134003,384.903015,6
8355,476.721008,170.638,3
8356,184.212006,340.279999,4
8357,650.245972,316.786987,0
8358,212.873993,260.174988,6
8359,162.438995,330.402008,4
8360,640.47699,370.299988,0
8361,650.359985,418.247986,1
8362,528.981018,76.674004,3
8363,497.929993,446.291992,3
8364,171.044006,91.052002,7
8365,115.019997,399.690002,6
8366,537.510986,291.812012,1
8367,552.760986,369.179993,1
8368,209.395004,165.75,8
8369,96.503998,55.868,3
8370,98.080002,284.247009,6
8371,573.763977,161.151993,2
8372,640.116028,402.528015,1
8373,88.824997,394.018005,6
8374,544.049011,131.794998,2
8375,628.820007,397.226013,1
8376,214.074005,96.107002,7
8377,32.252998,37.026001,3
8378,78.412003,402.464996,6
8379,465.738007,238.470993,2
8380,99.785004,389.971985,6
8381,283.175995,81.482002,7
8382,297.786011,84.865997,7
8383,72.552002,377.097992,6
8384,200.238998,430.824005,6
8385,602.284973,373.450012,3
8386,453.705994,295.165009,6
8387,618.638977,143.960999,1
8388,420.761993,375.908997,6
8389,39.921001,98.830002,7
8390,496.901001,269.003998,3
8391,261.648987,266.026001,6
8392,178.281998,80.975998,7
8393,285.570007,89.351997,7
8394,91.282997,295.789001,6
8395,152.039001,347.884003,4
8396,277.799988,440.621002,6
8397,554.992004,278.709015,1
8398,77.370003,81.325996,7
8399,67.385002,105.926003,7
8400,534.062988,128.414993,2
8401,637.713989,122.606003,1
8402,48.467999,350.907013,6
8403,32.613998,451.02301,3
8404,269.481995,97.087997,7
8405,575.710999,380.390991,1
8406,463.113007,360.710999,6
8407,618.088013,185.987,1
8408,425.13501,286.065002,6
8409,137.806,240.352997,3
8410,405.572998,376.063995,6
8411,639.690979,190.126999,1
8412,661.875977,419.873993,1
8413,526.010986,433.833008,1
8414,450.316986,340.841003,6
8415,343.371002,365.18399,5
8416,78.93,278.739014,6
8417,174.503998,369.963013,4
8418,275.826996,78.231003,7
8419,22.124001,119.550003,7
8420,401.123993,424.410004,6
8421,681.578979,410.697998,1
8422,674.844971,91.435997,3
8423,194.429993,168.703995,8
8424,55.244999,77.925003,7
8425,287.368988,264.501007,6
8426,408.988007,303.924988,6
8427,478.867004,338.561005,6
8428,463.596985,372.888,6
8429,634.411011,407.26001,1
8430,657.124023,450.480988,1
8431,523.439026,153.220993,2
8432,599.434998,165.091003,1
8433,655.83197,315.993988,0
8434,178.860001,324.68399,4
8435,142.128998,419.989014,6
8436,639.958984,335.242004,0
8437,77.5,130.033005,3
8438,12.129,333.329987,6
8439,647.346008,441.747009,1
8440,329.298004,307.03299,5
8441,380.70401,397.839996,6
8442,596.078979,418.364014,1
8443,549.745972,354.812988,1
8444,173.546005,106.061996,7
8445,301.753998,350.545013,5
8446,372.834015,273.84201,6
8447,438.47699,389.644012,6
8448,523.856995,353.44101,1
8449,564.403015,201.737,2
8450,139.781998,415.11499,6
8451,6.321,385.88501,3
8452,657.663025,377.062012,0
8453,337.385986,421.003998,6
8454,33.584999,183.373001,8
8455,188.057007,323.825012,4
8456,654.73999,398.178009,1
8457,432.608002,373.871002,6
8458,639.364014,352.341003,0
8459,31.254999,335.268005,6
8460,619.517029,440.714996,1
8461,138.682007,373.622986,4
8462,211.440994,157.205994,8
8463,547.47699,375.446014,1
8464,480.505005,59.467999,3
8465,190.436996,419.769012,6
8466,130.682007,281.234985,6
8467,281.838989,280.781006,6
8468,75.356003,104.830002,7
8469,283.933014,258.990997,6
8470,585.01001,391.247986,1
8471,421.701996,306.446991,6
8472,519.484985,66.083,3
8473,313.992004,416.096985,6
8474,399.451996,393.855011,6
8475,467.237,163.014999,3
8476,37.202,142.505005,8
8477,660.013977,348.753998,0
8478,680.978027,324.669006,0
8479,672.268005,412.803986,1
8480,480.842987,46.226002,3
8481,524.307983,332.345001,1
8482,528.101013,140.671997,2
8483,683.671997,330.533997,0
8484,30.316999,148.990005,8
8485,428.045013,396.207001,6
8486,193.854004,178.335007,8
8487,97.842003,418.157013,6
8488,162.485992,157.082993,8
8489,383.278992,417.635986,6
8490,78.887001,264.888,3
8491,420.737,134.843994,3
8492,75.767998,386.665985,6
8493,161.709,435.475006,6
8494,136.332993,340.328003,4
8495,415.816986,411.583008,6
8496,660.52301,309.613007,0
8497,602.072998,445.596985,1
8498,257.113007,113.892998,7
8499,437.010986,339.962006,6
8500,38.448002,170.182999,8
8501,338.729004,363.25,5
8502,587.072998,268.863007,1
8503,503.098999,423.039001,1
8504,304.199005,140.746002,8
8505,599.632019,302.325989,1
8506,97.952003,425.346985,6
8507,630.515015,81.439003,1
8508,217.376007,213.645004,3
8509,190.028,178.630005,8
8510,249.069,390.126007,3
8511,431.753998,378.545013,6
8512,561.544006,418.963013,1
8513,549.89801,182.936005,2
8514,199.886993,171.886993,8
8515,385.158997,396.817993,6
8516,69.344002,403.834015,6
8517,18.066999,173.054993,8
8518,483.980011,70.809998,3
8519,652.028015,432.653992,1
8520,54.848999,68.081001,7
8521,632.419006,409.502014,1
8522,478.958008,208.882996,2
8523,609.737976,408.906006,1
8524,135.363998,267.480988,6
8525,584.383972,436.674988,1
8526,287.028015,464.25,3
8527,644.002991,320.565002,0
8528,364.122986,279.661987,6
8529,545.669983,212.796997,2
8530,214.959,106.998001,7
8531,450.528992,79.528999,3
8532,96.009003,206.451996,3
8533,474.061005,83.219002,3
8534,532.814026,296.114014,1
8535,352.346008,285.391998,6
8536,173.973999,90.213997,7
8537,239.332001,366.838989,3
8538,97.875999,348.442993,3
8539,448.946014,86.544998,3
8540,373.798004,54.314999,3
8541,181.522003,403.595001,6
8542,98.716003,101.833,7
8543,62.376999,401.372986,6
8544,220.031006,154.126007,8
8545,252.929993,154.283997,8
8546,168.059006,366.303986,4
8547,596.153992,398.957001,1
8548,378.166992,264.315002,6
8549,90.796997,170.606995,8
8550,259.984009,346.223999,3
8551,558.093018,375.101013,1
8552,206.626007,86.063004,7
8553,546.794006,435.924988,1
8554,643.434998,254.826004,1
8555,226.626007,85.419998,7
8556,156.106003,434.286987,6
8557,335.755005,413.578003,6
8558,517.546997,227.272995,2
8559,542.374023,376.597992,1
8560,534.473999,347.549988,1
8561,666.392029,341.243988,0
8562,146.466003,163.457001,8
8563,148.179993,71.510002,7
8564,512.801025,344.868988,1
8565,656.380981,296.559998,3
8566,127.306,99.195,7
8567,50.987,92.807999,7
8568,600.776001,446.968994,1
8569,588.72998,456.175995,1
8570,45.317001,181.056,8
8571,122.509003,112.303001,7
8572,128.238007,429.040985,6
8573,318.679993,408.540009,6
8574,377.822998,211.261993,3
8575,61.523998,180.063004,8
8576,430.585999,307.040985,6
8577,661.844971,445.446014,1
8578,252.994995,175.932999,8
8579,234.203995,155.367996,8
8580,493.985992,452.359009,3
8581,69.474998,172.229996,8
8582,217.862,298.006012,3
8583,176.962997,173.671005,8
8584,638.822021,119.963997,1
8585,548.271973,289.223999,1
8586,326.660004,149.264008,8
8587,609.044983,437.502991,1
8588,340.951996,273.425995,6
8589,197.029007,342.743011,4
8590,72.014999,384.27301,6
8591,336.078003,350.881989,5
8592,93.188004,227.921997,3
8593,521.45697,408.625,1
8594,612.513,143.199005,1
8595,552.078979,205.231995,2
8596,137.886002,177.716003,8
8597,357.638,277.813995,6
8598,553.658997,209.158997,2
8599,637.781006,407.209991,1
8600,122.848999,110.625999,7
8601,230.856003,161.822998,8
8602,474.423004,55.891998,3
8603,505.77301,355.873993,1
8604,206.121994,406.768005,6
8605,473.169006,349.682007,6
8606,584.97699,380.704987,1
8607,188.393005,246.806,6
8608,274.200989,89.620003,7
8609,516.164001,430.083008,1
8610,160.938004,259.303009,6
8611,268.550995,269.596985,6
8612,59.41,280.906006,6
8613,435.647003,119.950996,3
8614,92.975998,405.223999,6
8615,322.562988,439.101013,6
8616,236.414993,427.730988,6
8617,362.565002,391.812012,6
8618,271.243988,245.059006,6
8619,571.971008,451.751007,1
8620,601.03302,200.945007,1
8621,386.292999,346.330994,3
8622,377.70401,366.003998,3
8623,547.260986,423.722992,1
8624,594.825012,305.221985,1
8625,431.256989,413.770996,6
8626,168.940994,165.505997,8
8627,125.968002,318.029999,4
8628,420.897003,127.656998,3
8629,235.865005,409.770996,6
8630,113.228996,388.54599,6
8631,188.462997,249.244995,6
8632,437.983002,392.455994,6
8633,190.529007,413.783997,6
8634,278.481995,147.078003,8
8635,649.059998,442.005005,1
8636,195.223007,259.303009,6
8637,271.466003,429.928009,6
8638,377.68399,114.254997,3
8639,627.323975,341.602997,0
8640,43.203999,355.894989,6
8641,427.845001,139.380997,3
8642,95.789001,414.042999,6
8643,143.671997,69.642998,7
8644,476.737,84.148003,3
8645,97.632004,246.050003,3
8646,622.088989,187.990997,1
8647,140.490005,356.606995,4
8648,452.007996,336.57901,6
8649,41.632999,300.472992,6
8650,64.778999,180.356995,8
8651,272.937012,434.785004,6
8652,43.673,322.582001,6
8653,517.007019,335.29599,1
8654,537.471985,433.381012,1
8655,657.676025,110.794998,1
8656,366.42099,98.837997,3
8657,508.217987,438.065002,1
8658,149.332001,322.096008,4
8659,355.604004,270.209015,6
8660,637.833008,188.871002,1
8661,316.020996,354.829987,5
8662,518.744019,226.106995,2
8663,639.36499,163.731003,1
8664,195.296005,68.958,7
8665,551.22699,277.834991,1
8666,329.187988,151.977005,8
8667,170.447998,108.494003,7
8668,549.994995,287.118011,1
8669,35.132,310.651001,6
8670,20.368,351.575989,6
8671,661.635986,320.209015,0
8672,12.22,360.093994,6
8673,614.294006,282.838013,1
8674,308.085999,183.291,8
8675,560.052979,447.272003,1
8676,372.721985,457.114014,3
8677,537.45697,231.800995,2
8678,177.292007,278.062988,6
8679,540.38501,373.821991,1
8680,241.580994,106.008003,7
8681,566.065002,308.455994,1
8682,381.665009,272.731995,6
8683,376.350006,67.432999,3
8684,241.197006,413.709991,6
8685,71.383003,88.960999,7
8686,306.36499,354.675995,5
8687,194.550003,429.533997,6
8688,245.656998,148.563004,8
8689,658.809998,318.148987,0
8690,592.630981,252.865005,1
8691,127.008003,104.614998,7
8692,594.38501,283.402008,1
8693,466.571991,68.819,3
8694,551.010986,149.554993,2
8695,547.947021,218.987,2
8696,106.010002,263.130005,6
8697,172.992996,95.744003,7
8698,133.636993,68.781998,7
8699,511.197998,229.151001,2
8700,636.046021,181.612,1
8701,290.859985,87.389999,7
8702,435.048004,385.942993,6
8703,24.943001,175.089996,8
8704,186.076996,429.118011,6
8705,185.253006,365.733002,4
8706,506.868988,391.468994,1
8707,439.554993,303.69101,6
8708,45.208,312.437988,6
8709,201.688995,92.804001,7
8710,574.786987,305.203003,1
8711,150.738998,91.306999,7
8712,490.549988,175.205994,3
8713,157.951996,292.015015,6
8714,257.549011,146.929001,8
8715,56.508999,299.838013,6
8716,508.166992,224.352005,2
8717,342.299988,368.290009,5
8718,175.238007,165.229996,8
8719,309.700989,432.848999,6
8720,537.835999,243.776993,2
8721,560.984985,223.134003,2
8722,81.128998,176.791,8
8723,518.780029,385.751007,1
8724,602.330017,339.190002,3
8725,476.865997,358.237,6
8726,0.797,290.009003,3
8727,302.345001,95.038002,7
8728,339.209991,414.351013,6
8729,14.513,205.214005,3
8730,189.214005,265.554993,6
8731,628.98999,145.240997,1
8732,312.17099,345.928009,5
8733,98.998001,275.214996,6
8734,108.059998,52.494999,3
8735,22.648001,301.845001,6
8736,528.66803,302.446014,1
8737,431.661987,427.160004,3
8738,58.693001,307.798004,6
8739,279.221985,113.841003,7
8740,630.932983,261.074005,1
8741,94.499001,138.341003,8
8742,371.092987,267.704987,6
8743,569.252991,162.940002,2
8744,197.720001,259.916992,6
8745,233.173004,256.487,6
8746,253.947998,76.347,7
8747,153.421005,271.10199,6
8748,650.822021,343.014008,0
8749,328.328003,161.378998,8
8750,455.416992,72.168999,3
8751,86.361,280.828003,6
8752,531.450012,350.792999,1
8753,289.587006,412.296997,6
8754,604.859985,406.095001,1
8755,191.882996,408.81601,6
8756,49.992001,151.781006,8
8757,67.755997,390.924988,6
8758,96.556999,421.710999,6
8759,136.664993,372.196014,4
8760,48.952999,71.910004,7
8761,664.64801,418.040009,1
8762,287.144012,96.098999,7
8763,32.493999,428.151001,3
8764,50.612999,75.772003,7
8765,263.088013,77.570999,7
8766,560.132019,444.700012,1
8767,606.484985,232.128006,1
8768,392.273987,213.949005,3
8769,632.700012,368.713989,0
8770,639.007996,405.09201,1
8771,85.765999,297.920013,6
8772,255.078003,89.926003,7
8773,630.903015,435.946014,1
8774,67.007004,146.813004,8
8775,550.455994,209.048996,2
8776,514.380005,372.153992,1
8777,619.057007,119.182999,1
8778,643.028015,447.592987,1
8779,106.233002,171.580002,8
8780,159.167007,361.296997,4
8781,404.343994,279.15799,6
8782,684.632996,341.385986,0
8783,614.35498,447.963013,1
8784,666.450012,430.233002,1
8785,670.309021,337.859009,0
8786,601.799011,375.161987,3
8787,505.591003,349.721985,1
8788,343.934998,405.110992,6
8789,678.708008,185.962997,3
8790,594.780029,390.005005,1
8791,613.125,211.585007,1
8792,555.070984,427.039001,1
8793,105.408997,269.895996,6
8794,314.272003,140.304001,8
8795,582.288025,412.785004,1
8796,598.911987,392.605011,1
8797,625.15802,242.820007,1
8798,165.447006,265.77301,6
8799,348.212006,280.945007,6
8800,572.890991,384.625,1
8801,131.309006,264.388,6
8802,242.358994,270.545013,6
8803,335.062988,382.53299,5
8804,394.826996,273.864014,6
8805,538.380981,91.417999,3
8806,122.970001,405.977997,6
8807,528.11499,389.88501,1
8808,135.473999,419.690002,6
8809,31.013,41.915001,3
8810,272.613007,162.970993,8
8811,629.085022,114.788002,1
8812,96.920998,118.603996,7
8813,44.408001,112.495003,7
8814,555.237,440.893005,1
8815,115.811996,144.953003,8
8816,617.814026,203.638,1
8817,562.080017,456.395996,1
8818,392.109985,270.972992,6
8819,309.294006,175.643997,8
8820,269.569,264.229004,6
8821,152.194,153.153,8
8822,531.388977,439.308014,1
8823,269.677002,163.544006,8
8824,142.608994,141.669006,8
8825,200.035995,56.749001,3
8826,650.554016,171.912003,1
8827,390.549988,362.040985,3
8828,650.411011,144.175995,1
8829,277.316986,150.914001,8
8830,632.565979,261.731995,1
8831,537.590027,410.962006,1
8832,217.973007,170.294998,8
8833,549.375,185.619995,2
8834,264.328003,225.128998,3
8835,215.082993,161.737,8
8836,118.478996,417.095001,6
8837,283.388,162.834,8
8838,129.466003,424.130005,6
8839,180.998993,93.371002,7
8840,36.432999,105.086998,7
8841,550.296021,339.131012,1
8842,140.639999,83.611,7
8843,626.778015,434.136993,1
8844,362.334991,265.582001,6
