,x,y,class
7049,734.507996,124.453003,1
7050,374.191986,45.084999,3
7051,186.022003,54.221001,5
7052,461.341003,53.901001,4
7053,57.008999,82.316002,0
7054,561.312012,100.848999,3
7055,61.756001,68.399002,0
7056,592.661987,91.551003,2
7057,380.431,153.994003,3
7058,604.0,123.609001,2
7059,546.607971,77.527,3
7060,76.586998,32.859001,0
7061,199.485992,59.287998,5
7062,333.079987,76.353996,3
7063,572.416992,77.945999,2
7064,384.644989,96.616997,3
7065,485.414001,43.306999,4
7066,642.627014,107.863998,2
7067,506.716003,57.834999,4
7068,111.349998,108.348,0
7069,377.428009,51.749001,3
7070,207.302994,37.249001,5
7071,319.457001,85.488998,3
7072,447.794006,93.454002,4
7073,452.179993,70.702003,4
7074,382.244995,69.865997,3
7075,202.688004,54.808998,5
7076,611.369995,116.815002,2
7077,350.64801,121.932999,3
7078,195.557007,42.887001,5
7079,363.723999,42.405998,3
7080,24.541,70.514999,3
7081,108.124001,37.056999,0
7082,50.478001,138.619003,3
7083,590.10498,78.653999,2
7084,305.221008,69.079002,3
7085,509.559998,125.133003,4
7086,103.577003,37.409,0
7087,773.651001,41.129002,1
7088,723.846008,40.183998,1
7089,588.515015,80.921997,2
7090,110.882004,102.224998,0
7091,22.245001,107.043999,3
7092,209.994995,112.695999,5
7093,561.219971,143.972,3
7094,201.466995,38.168999,5
7095,719.929016,51.980999,1
7096,648.164001,60.827999,2
7097,96.919998,111.648003,0
7098,48.664001,74.556,0
7099,49.117001,76.617996,0
7100,755.781982,109.669998,1
7101,381.056,111.389,3
7102,138.753998,63.823002,3
7103,765.426025,112.345001,1
7104,374.126007,56.376999,3
7105,178.285995,109.116997,3
7106,608.463989,41.084,2
7107,210.423004,117.064003,5
7108,58.890999,109.575996,0
7109,200.722,34.255001,5
7110,780.255005,94.992996,3
7111,753.64502,47.106998,1
7112,752.552002,124.502998,1
7113,319.484985,110.047997,3
7114,516.02301,69.113998,4
7115,454.571991,35.734001,4
7116,316.057007,56.021,3
7117,77.682999,34.759998,0
7118,750.638,121.852997,1
7119,791.216003,67.705002,3
7120,244.895004,75.459999,5
7121,539.351013,148.339996,3
7122,174.408005,131.389999,3
7123,235.695007,36.693001,5
7124,371.766998,122.750999,3
7125,555.937012,131.501007,3
7126,94.908997,116.573997,0
7127,618.817993,151.654999,3
7128,619.718018,112.329002,2
7129,481.152008,83.486,4
7130,320.743011,94.502998,3
7131,193.701996,51.223,5
7132,119.832001,96.802002,0
7133,352.417999,117.244003,3
7134,199.009003,89.096001,5
7135,131.479004,93.782997,0
7136,450.148987,118.516998,4
7137,723.593994,58.691002,1
7138,344.865997,123.591003,3
7139,320.480011,82.308998,3
7140,635.028992,34.750999,2
7141,705.710999,12.595,3
7142,592.958984,20.112,3
7143,722.400024,109.504997,1
7144,765.905029,114.295998,1
7145,97.432999,80.700996,0
7146,603.502014,77.185997,3
7147,120.795998,88.964996,0
7148,450.812988,104.134003,4
7149,580.182007,85.171997,2
7150,376.404999,85.370003,3
7151,750.763977,38.113998,1
7152,110.711998,102.111,0
7153,591.184998,120.179001,2
7154,634.666992,38.148998,2
7155,371.22699,44.220001,3
7156,755.784973,82.705002,1
7157,502.559998,115.858002,4
7158,231.606003,76.537003,5
7159,355.441986,111.399002,3
7160,386.946991,75.889,3
7161,487.041992,38.952,4
7162,379.109985,48.847,3
7163,756.491028,34.801998,1
7164,353.72699,46.916,3
7165,724.674988,71.023003,1
7166,329.063995,101.571999,3
7167,461.132996,51.867001,4
7168,506.834991,61.924,4
7169,352.747986,114.501999,3
7170,382.526001,67.251999,3
7171,768.692993,72.181999,1
7172,199.912003,68.728996,5
7173,118.472,82.875999,0
7174,642.226013,99.198997,2
7175,500.06601,51.508999,4
7176,358.312012,122.496002,3
7177,46.820999,67.780998,0
7178,511.320007,102.772003,4
7179,200.886993,86.029999,5
7180,381.371002,95.841003,3
7181,391.524994,67.750999,3
7182,190.979004,106.324997,5
7183,83.705002,51.396,3
7184,635.473022,52.266998,2
7185,520.468994,51.039001,4
7186,509.445007,119.222,4
7187,424.485992,75.577003,3
7188,588.875,84.306,2
7189,625.401978,126.066002,3
7190,464.358002,81.635002,4
7191,458.360992,111.197998,4
7192,215.035004,33.983002,5
7193,53.238998,84.071999,0
7194,482.018005,37.021,4
7195,725.731995,60.262001,1
7196,101.958,35.075001,0
7197,733.906006,35.300999,1
7198,729.695007,75.531998,1
7199,115.986,105.829002,0
7200,638.156006,100.916,2
7201,215.182999,115.819,5
7202,355.852997,127.547997,3
7203,725.721008,95.583,1
7204,167.815002,90.834,3
7205,504.63501,95.542999,4
7206,372.872986,118.040001,3
7207,313.541992,86.958,3
7208,552.171021,86.126999,3
7209,494.662994,83.360001,4
7210,707.955994,117.276001,3
7211,589.596008,57.944,2
7212,778.622986,85.447998,3
7213,585.129028,106.518997,2
7214,780.330994,121.193001,1
7215,386.341003,95.869003,3
7216,117.612999,104.300003,0
7217,371.05899,114.714996,3
7218,779.546021,69.216003,3
7219,461.601013,33.098999,4
7220,780.838989,115.526001,1
7221,502.550995,115.089996,4
7222,618.127991,112.361,2
7223,621.73999,90.957001,2
7224,453.106995,75.747002,4
7225,120.375,95.653,0
7226,30.173,72.602997,3
7227,579.142029,65.439003,2
7228,220.384995,39.441002,5
7229,655.489014,58.833,2
7230,323.580994,97.726997,3
7231,603.093018,36.784,2
7232,510.94101,58.131001,4
7233,749.041992,112.681999,1
7234,580.359985,103.57,2
7235,730.288025,86.766998,1
7236,797.268005,59.466,3
7237,351.647003,120.155998,3
7238,620.478027,115.952003,2
7239,434.536011,38.463001,3
7240,725.367004,33.879002,1
7241,699.547974,130.992004,3
7242,694.638,32.373001,3
7243,507.138,90.043999,4
7244,337.018005,121.717003,3
7245,107.478996,85.300003,0
7246,723.934998,66.681,1
7247,228.645996,108.191002,5
7248,495.615997,40.081001,4
7249,452.459991,103.418999,4
7250,239.328003,83.440002,5
7251,307.015991,75.031998,3
7252,454.191986,120.962997,4
7253,357.30899,38.589001,3
7254,504.975006,68.172997,4
7255,320.908997,60.541,3
7256,201.117996,79.265999,5
7257,107.744003,33.268002,0
7258,642.64502,52.092999,2
7259,388.110992,97.765999,3
7260,328.825012,115.725998,3
7261,450.148987,61.542999,4
7262,47.549999,91.444,0
7263,478.550995,40.661999,4
7264,375.075989,56.025002,3
7265,636.969971,55.987,2
7266,212.014008,35.794998,5
7267,312.18399,50.178001,3
7268,487.343994,46.167,4
7269,624.619995,113.582001,2
7270,723.499023,58.216,1
7271,222.858002,43.487,5
7272,645.580994,84.217003,2
7273,692.484009,20.409,3
7274,329.26001,44.491001,3
7275,727.674011,124.516998,1
7276,113.403,46.599998,0
7277,450.326996,119.193001,4
7278,729.421021,97.082001,1
7279,518.737976,52.944,4
7280,722.635986,87.509003,1
7281,611.06897,37.823002,2
7282,249.912003,48.933998,5
7283,204.557007,79.411003,5
7284,588.258972,108.473999,2
7285,461.225006,53.518002,4
7286,218.852997,80.268997,5
7287,344.140015,125.462997,3
7288,116.982002,153.412003,3
7289,17.039,19.966,3
7290,240.322006,80.932999,5
7291,300.997009,81.859001,3
7292,516.747986,53.303001,4
7293,202.080002,115.718002,5
7294,759.411987,47.196999,1
7295,606.580017,43.507999,2
7296,312.737,65.815002,3
7297,297.247009,32.007999,3
7298,646.547974,52.491001,2
7299,221.862,46.626999,5
7300,131.957993,76.103996,0
7301,345.626007,111.140999,3
7302,507.898987,47.389,4
7303,310.769989,73.411003,3
7304,729.34198,56.976002,1
7305,295.425995,76.905998,3
7306,643.478027,54.051998,2
7307,719.177002,57.869999,1
7308,480.265015,45.949001,4
7309,380.18399,41.375,3
7310,730.242981,90.445,1
7311,373.971985,97.994003,3
7312,756.976013,114.655998,1
7313,62.235001,40.648998,0
7314,237.031006,97.167,3
7315,765.536987,125.513,1
7316,127.661003,98.915001,0
7317,270.497986,76.481003,3
7318,257.406006,77.325996,3
7319,715.822021,121.325996,1
7320,594.577026,107.936996,2
7321,747.72998,40.141998,1
7322,229.580002,123.961998,5
7323,114.875,113.734001,0
7324,647.392029,112.419998,2
7325,572.591003,82.483002,2
7326,746.245972,74.650002,1
7327,392.259003,80.098999,3
7328,772.057007,81.824997,1
7329,634.137024,80.226997,2
7330,467.800995,84.267998,4
7331,760.58197,83.722,1
7332,189.598007,120.898003,5
7333,89.030998,117.700996,0
7334,476.367004,36.105999,4
7335,204.656998,54.334999,5
7336,200.768005,83.245003,5
7337,777.838013,79.195,1
7338,759.718018,42.259998,1
7339,198.813004,98.653,5
7340,377.253998,74.169998,3
7341,514.325012,95.960999,4
7342,656.815002,122.732002,2
7343,373.824005,147.606003,3
7344,289.707001,113.859001,3
7345,509.733002,69.807999,4
7346,507.627014,132.248001,3
7347,391.192993,64.623001,3
7348,389.497009,82.192001,3
7349,485.153992,38.068001,4
7350,802.060974,33.235001,3
7351,649.679016,113.964996,2
7352,745.986023,71.681999,1
7353,199.610001,125.606003,5
7354,120.931,114.181999,0
7355,388.653015,74.559998,3
7356,320.807007,40.548,3
7357,637.906982,87.931999,2
7358,480.79599,81.894997,4
7359,307.735992,66.332001,3
7360,760.271973,38.361,1
7361,583.906006,97.053001,2
7362,200.785995,38.341,5
7363,505.039001,66.029999,4
7364,73.605003,122.939003,0
7365,507.894012,73.357002,4
7366,497.799988,47.388,4
7367,722.742981,65.768997,1
7368,237.748993,80.353996,5
7369,464.488007,64.919998,4
7370,735.85199,123.288002,1
7371,771.888977,122.082001,1
7372,80.746002,101.042999,3
7373,459.51001,114.575996,4
7374,717.807007,80.089996,1
7375,387.872009,100.702003,3
7376,784.221008,112.136002,1
7377,381.085999,103.607002,3
7378,205.828003,109.710999,5
7379,505.046997,35.015999,4
7380,317.063995,56.275002,3
7381,448.462006,38.965,4
7382,740.409973,115.915001,1
7383,63.509998,79.973999,0
7384,482.591003,37.817001,4
7385,130.710007,100.958,0
7386,376.295013,143.348999,3
7387,711.067993,118.846001,3
7388,237.677002,41.588001,5
7389,722.060974,34.750999,1
7390,655.413025,93.681,2
7391,502.608002,90.236,4
7392,379.10199,66.117996,3
7393,758.520996,84.903,1
7394,512.78302,103.816002,4
7395,586.36499,113.111,2
7396,189.712997,99.393997,5
7397,726.059998,99.394997,1
7398,365.335999,118.035004,3
7399,242.526993,84.014,5
7400,587.541016,112.594002,2
7401,538.747009,76.504997,3
7402,97.014999,85.030998,0
7403,580.242004,59.834999,2
7404,753.536987,73.362999,1
7405,591.267029,70.237,2
7406,123.693001,125.934998,0
7407,510.929993,125.894997,4
7408,211.748001,33.955002,5
7409,79.105003,45.651001,0
7410,461.490997,38.470001,4
7411,617.231995,33.987999,2
7412,515.679016,58.943001,4
7413,715.325012,44.571999,1
7414,310.445007,82.100998,3
7415,120.485001,106.176003,0
7416,347.339996,125.195,3
7417,638.627014,100.864998,2
7418,249.796005,110.459,5
7419,460.723999,113.345001,4
7420,578.35498,65.517998,2
7421,332.19101,43.056,3
7422,352.945007,77.371002,3
7423,585.210022,82.686996,2
7424,777.28302,117.002998,1
7425,509.645996,58.741001,4
7426,308.239014,78.960999,3
7427,732.601013,82.324997,1
7428,724.679016,77.969002,1
7429,378.093994,114.466003,3
7430,64.022003,111.067001,0
7431,56.939999,64.988998,0
7432,722.752991,79.863998,1
7433,523.815002,132.535995,3
7434,723.905029,63.133999,1
7435,462.895996,38.174999,4
7436,305.583008,115.477997,3
7437,272.117004,127.030998,3
7438,477.901001,37.529999,4
7439,438.100006,93.634003,3
7440,127.186996,83.041,0
7441,623.052979,43.703999,2
7442,385.71701,98.306,3
7443,423.540009,104.517998,3
7444,201.871002,86.903999,5
7445,64.545998,110.969002,0
7446,733.317017,40.507,1
7447,191.186005,114.071999,5
7448,657.098999,86.156998,2
7449,449.618011,120.594002,4
7450,57.563999,115.198997,0
7451,716.736023,119.694,1
7452,755.872986,117.179001,1
7453,58.544998,49.605,0
7454,99.889,118.896004,0
7455,322.809998,53.178001,3
7456,607.940002,44.636002,2
7457,590.708008,63.881001,2
7458,780.255005,36.387001,1
7459,514.098999,106.983002,4
7460,92.953003,35.972,0
7461,501.062988,119.629997,4
7462,92.292999,123.630997,0
7463,351.587006,115.941002,3
7464,453.540985,45.625,4
7465,735.953003,125.835999,1
7466,363.813995,30.951,3
7467,367.549011,116.671997,3
7468,639.077026,52.212002,2
7469,66.898003,34.962002,0
7470,163.119995,129.298004,3
7471,514.361023,120.356003,4
7472,462.341003,36.258999,4
7473,186.742004,120.646004,5
7474,724.205994,104.303001,1
7475,195.806,73.133003,5
7476,47.460999,89.491997,0
7477,87.369003,115.502998,0
7478,351.412994,33.021999,3
7479,57.981998,110.071999,0
7480,621.700012,87.334999,2
7481,385.929993,66.434998,3
7482,509.298004,44.763,4
7483,126.639,77.626999,0
7484,462.492004,75.973,4
7485,118.757004,119.154999,0
7486,714.700989,125.261002,1
7487,755.656006,107.830002,1
7488,383.48999,90.515999,3
7489,459.260986,39.722,4
7490,619.780029,115.850998,2
7491,133.832993,59.646999,0
7492,642.755005,43.226002,2
7493,99.75,115.677002,0
7494,511.513,58.883999,4
7495,681.158997,77.066002,3
7496,233.925995,43.522999,5
7497,418.714996,94.707001,3
7498,677.958008,130.755005,3
7499,112.961998,112.272003,0
7500,127.975998,113.969002,0
7501,76.757004,75.494003,3
7502,80.785004,123.184998,0
7503,452.141998,84.013,4
7504,85.486,116.546997,0
7505,368.212006,113.835999,3
7506,199.669006,44.464001,5
7507,515.390991,153.156998,3
7508,369.481995,119.681999,3
7509,741.632019,40.245998,1
7510,730.85498,67.999001,1
7511,640.622009,86.322998,2
7512,778.823975,61.782001,3
7513,109.086998,45.610001,0
7514,62.589001,130.307007,3
7515,483.708008,47.617001,4
7516,241.013,70.626999,5
7517,200.477005,56.067001,5
7518,669.906982,77.260002,3
7519,714.401978,94.675003,1
7520,715.117981,132.740997,3
7521,362.243011,118.380997,3
7522,223.886993,110.028999,5
7523,568.184021,17.973,3
7524,317.824005,57.030998,3
7525,202.960999,121.830002,5
7526,662.200989,76.223999,3
7527,717.138977,81.982002,1
7528,54.226002,61.870998,0
7529,715.651978,68.735001,1
7530,777.88501,123.071999,1
7531,464.437012,68.438004,4
7532,388.201996,56.377998,3
7533,652.820007,77.571999,2
7534,727.125977,116.860001,1
7535,582.530029,49.453999,2
7536,320.308014,89.776001,3
7537,59.209999,110.107002,0
7538,91.083,114.846001,0
7539,743.695984,73.721001,1
7540,714.025024,70.602997,1
7541,310.049011,76.926003,3
7542,765.458008,36.115002,1
7543,248.852997,87.033997,5
7544,620.283997,126.732002,2
7545,192.656998,69.806,5
7546,503.395996,73.194,4
7547,643.354004,86.042999,2
7548,61.249001,87.255997,0
7549,612.732971,41.694,2
7550,731.14502,39.886002,1
7551,656.429016,59.393002,2
7552,471.597992,79.223,4
7553,115.214996,38.938,0
7554,210.981003,44.167,5
7555,359.97699,46.821999,3
7556,72.084999,124.805,0
7557,71.039001,34.542,0
7558,745.598022,111.058998,1
7559,419.835999,105.150002,3
7560,52.841999,86.809998,0
7561,110.819,45.422001,0
7562,721.557007,106.806999,1
7563,651.473022,46.243999,2
7564,494.354004,130.621002,3
7565,720.594971,108.136002,1
7566,583.190002,98.509003,2
7567,574.025024,96.382004,2
7568,242.667007,118.184998,5
7569,206.511993,106.112999,5
7570,63.765999,45.835999,0
7571,721.612,82.827003,1
7572,727.825989,112.573997,1
7573,338.605988,138.807999,3
7574,307.451996,75.860001,3
7575,367.210999,106.167999,3
7576,264.520996,145.358002,3
7577,676.18103,108.140999,3
7578,650.80603,68.195999,3
7579,623.992981,119.584999,2
7580,56.208,59.824001,0
7581,490.667999,67.241997,3
7582,496.070007,34.903999,4
7583,36.018002,76.459,3
7584,601.534973,106.515999,2
7585,654.184021,85.315002,2
7586,282.997009,41.683998,3
7587,462.875,67.189003,4
7588,446.621002,39.168999,4
7589,292.946014,103.303001,3
7590,189.147995,60.952999,5
7591,252.709,110.463997,5
7592,352.898987,117.434998,3
7593,803.088013,21.995001,3
7594,458.373993,71.195,4
7595,313.717987,88.624001,3
7596,478.786011,44.729,4
7597,573.810974,85.128998,2
7598,389.190002,74.768997,3
7599,442.678986,92.394997,4
7600,102.956001,124.583,0
7601,505.968994,88.220001,4
7602,619.45697,111.053001,2
7603,649.653015,84.033997,2
7604,47.245998,67.584,0
7605,191.936996,98.397003,5
7606,730.14801,115.274002,1
7607,733.20697,17.681,3
7608,329.927002,50.652,3
7609,78.241997,60.417999,3
7610,369.261993,111.648003,3
7611,707.28302,104.639999,3
7612,75.800003,46.248001,0
7613,76.555,111.166,0
7614,654.64502,125.198997,2
7615,780.478027,110.456001,1
7616,326.610992,111.573997,3
7617,86.5,115.712997,0
7618,668.271973,77.694,3
7619,729.187012,80.516998,1
7620,617.947998,37.013,2
7621,336.227997,42.071999,3
7622,597.544983,40.675999,2
7623,783.906982,119.934998,1
7624,80.799004,33.577,0
7625,595.921997,57.595001,2
7626,577.453979,90.851997,2
7627,761.651978,112.944,1
7628,57.301998,104.782997,0
7629,120.766998,78.415001,0
7630,383.927002,111.389,3
7631,75.999001,116.822998,0
7632,215.714005,35.490002,5
7633,205.052002,46.439999,5
7634,187.572006,83.838997,5
7635,686.049011,81.944,3
7636,669.66803,43.619999,3
7637,495.485992,147.604004,3
7638,582.478027,91.334999,2
7639,96.863998,36.48,0
7640,717.736023,59.813,1
7641,238.261993,75.292,5
7642,634.687988,106.776001,2
7643,117.073997,79.383003,0
7644,70.487999,57.102001,3
7645,314.084991,89.779999,3
7646,368.467987,33.819,3
7647,245.324005,41.181999,5
7648,447.911011,152.490005,3
7649,592.140015,132.399994,3
7650,359.190002,43.921001,3
7651,495.428986,24.190001,3
7652,504.326996,99.188004,4
7653,189.697998,62.252998,5
7654,378.70401,46.492001,3
7655,504.040009,61.077,4
7656,327.964996,60.123001,3
7657,481.084991,82.694,4
7658,165.501999,58.483002,3
7659,203.925995,75.582001,5
7660,756.380981,110.391998,1
7661,463.518005,86.028999,4
7662,768.635986,38.604,1
7663,452.915009,124.547997,4
7664,732.075989,45.380001,1
7665,128.011002,103.832001,0
7666,317.751007,92.626999,3
7667,775.674011,78.063004,1
7668,513.16803,46.650002,4
7669,53.508999,88.227997,0
7670,125.794998,99.367996,0
7671,464.826996,106.441002,4
7672,474.583008,34.519001,4
7673,740.531982,130.162994,3
7674,591.61499,88.044998,2
7675,652.984009,83.791,2
7676,463.123993,121.793999,4
7677,623.129028,81.353996,2
7678,65.185997,42.731998,0
7679,500.209991,103.300003,4
7680,330.802002,118.390999,3
7681,33.744999,106.958,3
7682,755.460999,117.586998,1
7683,240.934998,110.004997,5
7684,604.945984,137.572006,3
7685,411.834991,75.976997,3
7686,51.824001,100.384003,0
7687,585.60498,116.003998,2
7688,588.655029,82.051003,2
7689,594.502991,42.311001,2
7690,273.766998,28.080999,3
7691,718.815002,119.391998,1
7692,504.126007,35.418999,4
7693,321.583008,44.212002,3
7694,464.174988,75.501999,4
7695,347.997986,43.567001,3
7696,752.877991,48.437,1
7697,452.56601,38.768002,4
7698,625.783997,85.890999,2
7699,411.746002,58.965,3
7700,539.875977,147.751999,3
7701,249.501999,69.352997,5
7702,374.048004,118.808998,3
7703,263.515015,75.723999,3
7704,247.647003,40.838001,5
7705,324.859009,112.264999,3
7706,55.062,39.632,3
7707,50.435001,64.591003,0
7708,586.218994,105.848,2
7709,245.479996,76.627998,5
7710,447.730988,45.666,4
7711,573.617981,85.286003,2
7712,53.717999,55.277,0
7713,45.196999,94.481003,0
7714,63.933998,104.873001,0
7715,547.414001,20.104,3
7716,725.554016,95.195999,1
7717,654.124023,120.572998,2
7718,730.442017,87.066002,1
7719,46.328999,85.563004,0
7720,626.508972,122.272003,2
7721,454.412994,44.734001,4
7722,50.715,90.833,0
7723,57.959,29.219,3
7724,439.570007,75.161003,3
7725,392.600006,78.947998,3
7726,59.66,69.452003,0
7727,384.304993,111.760002,3
7728,72.028,47.014999,0
7729,653.302979,103.195,2
7730,85.942001,37.243999,0
7731,121.486,97.524002,0
7732,753.656006,118.168999,1
7733,514.494995,110.07,4
7734,405.718994,153.707001,3
7735,481.515991,80.092003,4
7736,502.45401,96.558998,4
7737,32.540001,78.681999,3
7738,189.682999,96.700996,5
7739,363.744995,51.797001,3
7740,587.427002,118.459,2
7741,250.455994,38.080002,5
7742,606.140015,112.320999,2
