,x,y,class
6896,530.658997,221.074005,3
6897,273.917999,247.442993,1
6898,421.480011,44.381001,5
6899,400.165985,252.246994,2
6900,498.197998,145.182007,3
6901,528.184021,294.272003,3
6902,561.802002,247.619003,3
6903,281.838013,151.910004,1
6904,285.752014,140.401001,1
6905,416.261993,197.619995,4
6906,342.161011,115.706001,5
6907,354.095001,80.244003,5
6908,347.735992,138.319,5
6909,556.090027,151.533005,3
6910,291.95401,118.535004,1
6911,465.467987,64.727997,3
6912,543.554016,127.873001,3
6913,70.249001,160.679001,0
6914,224.389008,191.276993,0
6915,460.253998,248.25,2
6916,392.417999,207.347,4
6917,424.493988,196.897995,4
6918,369.199005,197.315002,4
6919,404.720001,66.487999,5
6920,162.917999,227.804993,1
6921,179.070007,249.643005,1
6922,159.279007,136.354996,1
6923,82.237,137.005005,0
6924,290.394012,76.887001,5
6925,206.143997,142.636002,0
6926,86.514999,144.255005,0
6927,146.339005,189.345001,1
6928,583.408997,163.985992,3
6929,397.687012,190.057007,4
6930,74.908997,191.746994,0
6931,523.685974,203.731995,3
6932,42.463001,168.257004,3
6933,259.97699,146.929001,1
6934,349.868011,66.641998,5
6935,139.080002,263.205994,1
6936,555.137024,150.220993,3
6937,222.406006,207.078995,0
6938,330.14801,97.973999,5
6939,253.804001,241.824005,1
6940,127.943001,190.990005,1
6941,188.539993,93.497002,0
6942,68.725998,53.834999,0
6943,545.275024,105.564003,3
6944,464.860992,278.630005,2
6945,377.325012,66.341003,5
6946,566.101013,250.378998,3
6947,209.054001,62.909,0
6948,508.09201,135.899002,3
6949,142.606003,49.431,0
6950,80.254997,130.673996,0
6951,218.339996,251.779007,1
6952,268.496002,232.936996,1
6953,224.380997,98.874001,0
6954,414.640015,243.166,2
6955,279.179993,169.589996,1
6956,551.91803,251.311005,3
6957,69.489998,175.238007,0
6958,288.348999,182.194,1
6959,475.615997,251.667999,2
6960,174.345001,72.956001,0
6961,521.263977,135.462006,3
6962,539.414978,278.735992,3
6963,553.969971,239.373993,3
6964,399.445007,150.953003,4
6965,528.507019,96.737,3
6966,403.039001,271.608002,2
6967,72.224998,193.039993,0
6968,549.762024,182.018997,3
6969,270.959015,179.261993,1
6970,262.536987,173.335999,1
6971,546.719971,243.166,3
6972,337.140991,38.352001,5
6973,228.735001,58.974998,0
6974,389.856995,258.167999,2
6975,200.824997,206.253006,0
6976,289.040009,199.561996,1
6977,563.77301,38.764,3
6978,401.960999,68.139,5
6979,511.584015,120.711998,3
6980,552.718994,71.083,3
6981,202.078995,98.402,0
6982,287.88501,111.373001,1
6983,264.937012,47.660999,5
6984,198.623001,257.334991,1
6985,53.846001,284.921997,3
6986,270.144989,252.686005,1
6987,390.855011,171.494003,4
6988,98.751999,51.981998,0
6989,355.933014,53.529999,5
6990,425.299011,246.212006,2
6991,445.709991,75.102997,3
6992,145.511993,272.781006,1
6993,579.406982,180.852005,3
6994,236.613998,318.761993,3
6995,429.561005,257.894012,2
6996,510.920013,96.303001,3
6997,163.261002,213.110992,1
6998,348.333008,300.822998,3
6999,161.173004,159.466995,1
7000,74.158997,79.042,0
7001,345.153992,269.506989,2
7002,119.533997,103.958,3
7003,397.29599,170.300995,4
7004,138.658997,208.923004,1
7005,340.328003,129.880005,5
7006,38.630001,72.389,3
7007,55.993999,183.143997,3
7008,257.295013,126.653,1
7009,280.593994,141.828995,1
7010,163.955994,210.171005,1
7011,294.783997,75.936996,5
7012,397.395996,91.552002,4
7013,209.087006,118.394997,0
7014,386.640015,70.344002,5
7015,549.72998,175.908005,3
7016,357.177002,246.166,2
7017,417.774994,264.518005,2
7018,111.857002,277.415985,3
7019,469.959015,280.503998,2
7020,319.425995,298.837006,3
7021,371.911987,183.367996,4
7022,292.144012,276.39801,1
7023,140.968002,183.278,1
7024,232.167007,248.720001,1
7025,157.345993,119.388,1
7026,359.881012,208.681,4
7027,369.477997,273.795013,2
7028,547.992004,175.098999,3
7029,404.065002,198.975998,4
7030,561.461975,113.717003,3
7031,150.546005,126.260002,1
7032,270.292999,112.348999,1
7033,447.013,245.186996,2
7034,216.063995,192.496994,0
7035,456.014008,279.20401,2
7036,520.721008,119.857002,3
7037,361.174011,216.332993,4
7038,59.068001,139.190002,0
7039,526.216003,147.130005,3
7040,214.225006,91.112,0
7041,215.882004,118.606003,0
7042,524.577026,221.910995,3
7043,332.05899,62.811001,5
7044,507.317993,158.792007,3
7045,241.679993,112.226997,3
7046,550.492981,211.692993,3
7047,453.919006,252.923996,2
7048,158.403,64.912003,0
7049,159.011993,65.469002,0
7050,329.755005,136.779999,5
7051,237.059998,259.158997,1
7052,419.743988,152.274002,4
7053,564.130981,180.787994,3
7054,311.316986,76.921997,5
7055,474.274994,263.731995,2
7056,527.489014,87.237999,3
7057,219.753006,112.764999,0
7058,180.927994,71.955002,0
7059,398.416992,145.352997,4
7060,155.735001,197.669006,1
7061,64.198997,57.367001,0
7062,127.594002,84.185997,0
7063,225.132004,104.026001,0
7064,161.419998,124.752998,1
7065,465.109985,58.636002,3
7066,472.819,51.126999,3
7067,205.037003,166.514008,0
7068,334.299988,91.710999,5
7069,391.237,246.315994,2
7070,241.061996,84.278999,3
7071,205.233002,46.938,0
7072,462.648987,244.507996,2
7073,178.658005,260.825989,1
7074,394.243988,134.580002,4
7075,533.117004,49.653,3
7076,60.146999,98.570999,0
7077,261.445007,274.839996,1
7078,169.391998,238.542999,1
7079,430.795013,114.883003,3
7080,238.009995,74.195,3
7081,416.020996,149.188004,4
7082,291.199005,227.565994,1
7083,354.52301,216.880005,4
7084,158.850006,221.781998,1
7085,271.272003,60.659,5
7086,536.63501,149.906998,3
7087,556.909973,54.422001,3
7088,137.570999,121.049004,1
7089,213.102005,249.367004,1
7090,290.377991,224.992996,1
7091,88.221001,60.740002,0
7092,630.883972,156.5,3
7093,420.734009,154.962006,4
7094,235.975998,272.946014,1
7095,477.859009,97.652,3
7096,610.828003,89.670998,3
7097,355.82901,271.862,2
7098,422.798004,218.537994,4
7099,490.81601,187.320999,3
7100,259.455994,207.147003,1
7101,548.255981,243.264008,3
7102,209.785004,129.445007,0
7103,213.621002,260.531006,1
7104,369.665009,254.501999,2
7105,71.569,196.033997,0
7106,536.106995,233.296005,3
7107,266.860992,142.947998,1
7108,544.286011,111.755997,3
7109,284.438995,64.297997,5
7110,137.085999,122.181999,1
7111,83.745003,71.290001,0
7112,131.617004,46.425999,0
7113,275.085999,167.427002,1
7114,214.039001,190.498993,0
7115,499.975006,91.205002,3
7116,449.468994,245.123993,2
7117,131.533005,232.345993,1
7118,198.319,74.432999,0
7119,159.326004,269.769012,1
7120,389.354004,135.487,4
7121,231.026001,177.876999,0
7122,492.378998,73.915001,3
7123,283.825989,124.708,1
7124,510.178009,141.529007,3
7125,535.072021,81.564003,3
7126,464.584015,268.494995,2
7127,145.764008,183.112,1
7128,243.960999,260.777008,1
7129,401.856995,111.487999,4
7130,208.841003,200.028,0
7131,196.192993,261.291992,1
7132,61.224998,153.035004,0
7133,116.917999,83.060997,0
7134,125.050003,152.697998,1
7135,534.437988,181.895996,3
7136,418.585999,191.218002,4
7137,185.569,252.647003,1
7138,152.565002,235.983994,1
7139,415.772003,274.505005,2
7140,398.545013,296.720001,3
7141,207.242004,54.780998,0
7142,151.459,165.164993,1
7143,194.246994,248.276993,1
7144,367.786987,68.128998,5
7145,413.195007,203.046005,4
7146,147.740997,52.873001,0
7147,307.532013,235.778,3
7148,139.177002,243.384003,1
7149,491.656006,184.643005,3
7150,287.778992,186.406006,1
7151,347.299988,161.306,5
7152,155.740997,161.442001,1
7153,409.996002,119.420998,4
7154,491.794006,179.240005,3
7155,156.906006,227.136993,1
7156,276.963013,155.419998,1
7157,166.983994,263.717987,1
7158,352.32901,113.202003,5
7159,123.126999,271.088989,3
7160,84.494003,54.640999,0
7161,211.757996,102.231003,0
7162,72.970001,186.692993,0
7163,395.31601,320.285004,3
7164,195.151001,124.172997,0
7165,343.600006,93.322998,5
7166,540.765015,234.436996,3
7167,566.518005,198.869003,3
7168,190.149994,111.043999,0
7169,243.501007,275.303986,1
7170,384.854004,136.722,4
7171,328.589996,90.655998,5
7172,553.888977,115.947998,3
7173,358.657013,80.171997,5
7174,126.585999,163.429993,1
7175,527.122986,143.718994,3
7176,291.384003,273.002991,1
7177,290.035004,117.864998,1
7178,470.756012,68.487999,3
7179,544.294006,47.009998,3
7180,279.85199,270.949005,1
7181,389.752991,76.577003,5
7182,380.311005,42.875999,5
7183,503.070007,277.657013,3
7184,568.387024,73.469002,3
7185,225.212006,211.272003,0
7186,164.850998,139.712997,1
7187,274.093994,131.623001,1
7188,39.404999,78.039001,3
7189,152.098007,155.304001,1
7190,215.487,130.108994,0
7191,575.877014,74.935997,3
7192,473.546997,63.403,3
7193,474.480988,277.785004,2
7194,83.140999,128.031006,0
7195,128.391998,144.561005,1
7196,87.149002,105.044998,0
7197,211.126007,132.039993,0
7198,155.990997,66.019997,0
7199,171.882996,318.437988,3
7200,495.506012,167.363007,3
7201,394.671997,97.661003,4
7202,79.896004,213.537003,0
7203,264.256012,50.581001,5
7204,193.343002,156.496002,0
7205,217.001999,189.563004,0
7206,380.579987,74.744003,5
7207,571.283997,239.729996,3
7208,180.076004,62.997002,0
7209,221.190994,82.290001,0
7210,226.240997,143.412994,0
7211,563.958984,137.563995,3
7212,162.261002,235.716003,1
7213,389.102997,103.447998,4
7214,277.53299,256.653992,1
7215,291.25,191.016998,1
7216,364.865997,83.709999,5
7217,136.313995,118.917,1
7218,541.856995,93.935997,3
7219,400.132996,177.326004,4
7220,253.503006,118.959,3
7221,376.973999,80.219002,5
7222,359.783997,47.894001,5
7223,211.167007,175.386002,0
7224,197.822006,258.05899,1
7225,83.25,112.573997,0
7226,494.644989,149.339005,3
7227,501.587006,142.022003,3
7228,561.88501,146.320007,3
7229,536.010986,53.138,3
7230,147.854996,261.697998,1
7231,410.514008,80.356003,5
7232,135.701996,153.423004,1
7233,524.997009,224.171997,3
7234,132.281998,260.662994,1
7235,364.57901,43.5,5
7236,612.593018,64.542999,3
7237,558.210999,222.048004,3
7238,526.934021,167.279999,3
7239,201.326996,128.352005,0
7240,172.102997,129.203003,3
7241,174.645004,66.277,0
7242,407.002991,260.73999,2
7243,351.330994,67.109001,5
7244,181.701004,269.632996,1
7245,127.917,254.292999,1
7246,128.449005,84.452003,0
7247,88.860001,211.033997,0
7248,215.740005,270.63501,1
7249,340.217987,262.049988,2
7250,268.093994,60.436001,5
7251,169.373001,260.649994,1
7252,311.225006,51.358002,5
7253,207.681,202.802002,0
7254,125.953003,73.598999,0
7255,540.570984,173.567993,3
7256,167.473007,67.703003,0
7257,466.959991,261.389008,2
7258,156.179993,144.227005,1
7259,197.212997,210.139008,0
7260,322.27301,72.911003,5
7261,359.981995,266.234009,2
7262,622.518982,308.329987,3
7263,518.388,315.539001,3
7264,509.126007,70.863998,3
7265,480.733002,229.815994,3
7266,400.760986,44.391998,5
7267,178.843994,74.228996,0
7268,506.21701,116.440002,3
7269,209.729004,198.296005,0
7270,336.057007,112.384003,5
7271,220.436005,203.639999,0
7272,79.803001,62.824001,0
7273,456.096008,114.272003,3
7274,152.516998,54.634998,0
7275,476.024994,274.889008,2
7276,178.669006,63.194,0
7277,146.251007,150.395004,1
7278,482.355011,244.608994,2
7279,335.09201,154.078995,5
7280,222.328995,75.945,0
7281,69.607002,271.046997,3
7282,541.030029,161.960999,3
7283,277.731995,256.942993,1
7284,422.622009,249.477005,2
7285,532.963013,118.140999,3
7286,421.541992,149.212997,4
7287,550.611023,223.766006,3
7288,19.471001,124.674004,3
7289,416.716003,41.215,5
7290,472.734009,202.820007,3
7291,600.414001,216.128006,3
7292,181.643005,74.411003,0
7293,553.348999,92.710999,3
7294,409.237,270.343994,2
7295,534.244995,231.412994,3
7296,268.187988,261.325989,1
7297,465.833008,242.697998,2
7298,362.497009,75.922997,5
7299,506.403015,49.021,3
7300,547.708008,182.546005,3
7301,417.667999,226.449997,3
7302,290.608002,165.399994,1
7303,538.783997,105.197998,3
7304,234.205002,191.391006,0
7305,148.779007,186.042999,1
7306,309.959015,68.855003,5
7307,329.570007,132.300995,5
7308,129.623993,244.182007,1
7309,313.598999,78.346001,5
7310,173.673004,69.734001,0
7311,512.578003,210.059998,3
7312,361.558014,134.671997,5
7313,466.997009,80.466003,3
7314,477.114014,266.334991,2
7315,263.080994,265.704987,1
7316,279.631989,42.386002,5
7317,406.287994,167.341003,4
7318,456.785004,245.625,2
7319,506.257996,246.145004,3
7320,334.617004,91.867996,5
7321,372.799988,278.705994,2
7322,129.919006,83.950996,0
7323,131.317993,148.082993,1
7324,107.614998,69.260002,0
7325,205.296997,92.391998,0
7326,358.141998,243.056,2
7327,125.691002,69.961998,0
7328,412.184998,210.692993,4
7329,508.501007,52.566002,3
7330,563.349976,222.022995,3
7331,228.182999,276.540009,1
7332,563.317993,118.402,3
7333,483.634003,59.507,3
7334,348.708008,109.023003,5
7335,488.341003,37.085999,3
7336,268.252991,195.134003,1
7337,126.353996,251.078995,1
7338,210.350998,173.949997,0
7339,206.462997,153.645996,0
7340,628.606995,47.734001,3
7341,414.983002,241.214005,2
7342,142.916,213.514008,1
7343,509.931,166.093994,3
7344,408.678009,259.358002,2
7345,542.880981,53.166,3
7346,218.626007,245.229004,1
7347,18.879,203.929001,3
7348,538.236023,173.246994,3
7349,516.741028,115.016998,3
7350,64.959999,159.054001,0
7351,547.653015,141.914001,3
7352,93.321999,213.897003,0
7353,80.813004,156.238007,0
7354,162.468002,250.764999,1
7355,155.477005,169.141006,1
7356,467.772003,241.757996,2
7357,268.878998,216.863007,1
7358,140.320999,258.477997,1
7359,406.5,252.669998,2
7360,617.86499,85.073997,3
7361,78.115997,292.384003,3
7362,507.554993,178.994003,3
7363,293.665985,75.489998,5
7364,403.730011,171.363998,4
7365,180.623001,244.927994,1
7366,265.390991,114.337997,1
7367,139.940994,189.328003,1
7368,418.006989,246.559998,2
7369,156.160004,59.296001,0
7370,77.234001,120.889999,0
7371,360.123993,257.998993,2
7372,279.626007,110.68,1
7373,528.924011,109.249001,3
7374,199.352005,80.032997,0
7375,283.264008,86.808998,5
7376,511.537994,119.126999,3
7377,192.266006,134.582001,0
7378,396.388,198.352005,4
7379,274.38501,60.872002,5
7380,70.233002,57.407001,0
7381,481.507996,77.564003,3
7382,548.478027,166.009003,3
7383,300.681,44.574001,5
7384,602.302979,310.838013,3
7385,189.153,80.194,0
7386,161.240997,204.764999,1
7387,143.184006,166.378006,1
7388,85.940002,146.578995,0
7389,269.071991,241.020996,1
7390,197.207993,212.703995,0
7391,399.497986,71.545998,5
7392,74.304001,206.498001,0
7393,531.031006,60.766998,3
7394,526.861023,317.75,3
7395,92.075996,118.617996,0
7396,425.714996,280.05899,2
7397,181.192001,252.408997,1
7398,364.23999,56.405998,5
7399,207.503998,99.860001,0
7400,98.391998,296.92099,3
7401,540.526978,93.18,3
7402,385.992004,129.804001,4
7403,200.442001,128.953995,0
7404,156.626007,50.889,0
7405,497.617004,181.779999,3
7406,211.699997,128.227005,0
7407,61.296001,90.285004,0
7408,225.197006,186.718002,0
7409,590.804016,128.160004,3
7410,117.132004,53.254002,0
7411,214.718002,266.283997,1
7412,56.297001,89.624001,0
7413,532.664978,67.830002,3
7414,488.786987,168.028,3
7415,195.057999,182.098999,0
7416,114.366997,49.473,0
7417,410.542999,156.339005,4
7418,420.321014,205.953995,4
7419,217.839996,193.436996,0
7420,505.023987,180.108002,3
7421,468.71701,270.42099,2
7422,500.386993,116.779999,3
7423,35.342999,53.278,3
7424,485.934998,59.742001,3
7425,198.759003,113.016998,0
7426,404.204987,139.065994,4
7427,511.407013,202.585999,3
7428,411.730011,118.719002,4
7429,545.671997,244.365997,3
7430,309.929993,46.615002,5
7431,157.914001,63.636002,0
7432,393.666992,51.889999,5
7433,496.73999,57.271,3
7434,331.946991,267.846008,2
7435,491.869995,186.889008,3
7436,305.407013,294.871002,3
7437,599.947998,123.795998,3
7438,500.653015,119.711998,3
7439,403.368011,52.959999,5
7440,217.867996,135.339996,0
7441,605.507996,312.023987,3
7442,275.097992,212.727997,1
7443,442.527008,251.973999,2
7444,534.387024,69.102997,3
7445,226.710999,93.167999,0
7446,256.105988,266.889008,1
7447,497.872009,61.953999,3
7448,471.553009,276.454987,2
7449,249.417007,284.984009,3
7450,548.656006,144.287994,3
7451,417.251007,187.556,4
7452,82.599998,129.125,0
7453,416.662994,220.688004,4
7454,84.849998,114.333,0
7455,371.272003,48.381001,5
7456,549.314026,169.251999,3
7457,71.239998,160.423996,0
7458,249.975006,244.199005,1
7459,253.524002,261.824005,1
7460,347.973999,241.699005,2
7461,141.932007,201.893005,1
7462,259.187988,174.436005,1
7463,400.110992,74.189003,5
7464,291.661011,197.957993,1
7465,193.466995,211.240997,0
7466,513.39801,63.897999,3
7467,501.17099,126.880997,3
7468,28.756001,90.844002,3
7469,402.046997,63.585999,5
7470,241.354996,245.820007,1
7471,518.874023,72.289001,3
7472,547.747009,202.824997,3
7473,339.130005,280.846985,2
7474,266.605988,123.136002,1
7475,325.30899,160.360001,5
7476,227.820007,241.800995,1
7477,347.933014,93.411003,5
7478,185.371994,241.162003,1
7479,211.955002,170.610001,0
7480,191.966995,72.097,0
7481,137.248001,235.841003,1
7482,348.97699,141.940002,5
7483,544.499023,81.223,3
7484,289.72699,266.911011,1
7485,225.563995,155.248001,0
7486,75.266998,99.043999,0
7487,526.356018,208.807999,3
7488,179.968994,236.897995,1
7489,60.476002,164.658005,0
7490,452.865997,75.185997,3
7491,519.586975,213.574005,3
7492,532.080994,169.052002,3
7493,348.181,96.834999,5
7494,231.559998,256.147003,1
7495,621.583008,101.737,3
7496,233.201004,237.947006,1
7497,213.210999,145.141998,0
7498,266.963989,120.619003,1
7499,330.074005,287.210999,3
7500,520.080994,211.548996,3
7501,141.569,269.923004,1
7502,286.846985,275.998993,1
7503,164.434998,176.865005,1
7504,176.942993,53.591999,0
7505,361.003998,71.427002,5
7506,76.922997,82.695999,0
7507,549.284973,98.921997,3
7508,74.213997,81.509003,0
7509,621.940979,199.910004,3
7510,271.562012,114.572998,1
7511,325.123993,88.075996,5
7512,136.242996,161.751007,1
7513,60.506001,167.048004,0
7514,68.348999,97.525002,0
7515,117.608002,64.611,0
7516,279.092987,203.037003,1
7517,424.363007,70.070999,5
7518,500.268005,196.615997,3
7519,72.195,94.073997,0
7520,92.186996,99.501999,0
7521,399.996002,141.279007,4
7522,520.491028,66.378998,3
7523,432.494995,253.889999,2
7524,93.018997,162.671005,0
7525,368.212006,270.364014,2
7526,93.084,155.410995,0
7527,280.78299,138.177994,1
7528,363.084991,210.783005,4
7529,196.787994,191.729004,0
7530,83.926003,51.748001,0
7531,270.203003,201.830002,1
7532,490.548004,138.076996,3
7533,117.264,266.303009,3
7534,224.225006,213.608994,0
7535,135.041,218.348999,1
7536,358.826996,80.195999,5
7537,175.761002,47.438999,0
7538,195.5,97.695,0
7539,126.154999,65.461998,0
7540,315.845001,122.141998,3
7541,179.246002,84.153,0
7542,289.64801,161.473999,1
7543,107.152,72.626999,0
7544,96.114998,50.229,0
7545,215.298004,80.098999,0
7546,295.493988,74.752998,5
7547,180.408997,59.985001,0
7548,407.002991,218.210999,4
7549,533.802979,187.781998,3
7550,424.737,63.952999,5
7551,325.488007,93.057999,5
7552,327.112,76.646004,5
7553,604.901001,110.545998,3
7554,493.032013,70.628998,3
7555,531.054016,53.584,3
7556,192.514008,272.557007,1
7557,568.135986,236.378006,3
